node1	node2	edge_score	
Epilepsy	SSTR1	1.0	
Epilepsy	SSTR2	1.0	
Epilepsy	SSTR4	1.0	
Drug usage	ABCB1	1.0	
Drug usage	ADRA2A	1.0	
Drug usage	AGT	1.0	
Drug usage	CNR1	1.0	
Drug usage	CYP2C9	1.0	
Drug usage	DRD4	1.0	
Drug usage	NPY	1.0	
Drug usage	OPRM1	1.0	
Drug usage	PDYN	1.0	
Drug usage	SLC6A4	1.0	
Chronic pain	ABCB1	1.0	
Chronic pain	BDKRB1	1.0	
Chronic pain	CHRNA4	1.0	
Chronic pain	CYP2B6	1.0	
Chronic pain	KNG1	1.0	
Chronic pain	OPRM1	1.0	
Chronic pain	PDYN	1.0	
Chronic pain	PNOC	1.0	
Chronic pain	POMC	1.0	
Chronic pain	SLC6A4	1.0	
Substance abuse problem	CNR1	1.0	
Substance abuse problem	CNR2	1.0	
Substance abuse problem	DRD3	1.0	
Substance abuse problem	DRD4	1.0	
Substance abuse problem	HTR1B	1.0	
Substance abuse problem	NPY	1.0	
Substance abuse problem	OPRM1	1.0	
Substance abuse problem	PDYN	1.0	
Substance abuse problem	POMC	1.0	
Substance abuse problem	SLC6A4	1.0	
Attention deficit hyperactivity disorder	ACKR3	1.0	
Attention deficit hyperactivity disorder	ADRA2A	1.0	
Attention deficit hyperactivity disorder	ADRA2B	1.0	
Attention deficit hyperactivity disorder	ADRA2C	1.0	
Attention deficit hyperactivity disorder	AGT	1.0	
Attention deficit hyperactivity disorder	APP	1.0	
Attention deficit hyperactivity disorder	C3	1.0	
Attention deficit hyperactivity disorder	CHRNA3	1.0	
Attention deficit hyperactivity disorder	CHRNA4	1.0	
Attention deficit hyperactivity disorder	CHRNA7	1.0	
Attention deficit hyperactivity disorder	CHRNB2	1.0	
Attention deficit hyperactivity disorder	CNR1	1.0	
Attention deficit hyperactivity disorder	CXCR6	1.0	
Attention deficit hyperactivity disorder	CYP2D6	1.0	
Attention deficit hyperactivity disorder	DRD3	1.0	
Attention deficit hyperactivity disorder	DRD4	1.0	
Attention deficit hyperactivity disorder	GRM7	1.0	
Attention deficit hyperactivity disorder	GRM8	1.0	
Attention deficit hyperactivity disorder	HTR1A	1.0	
Attention deficit hyperactivity disorder	HTR1B	1.0	
Attention deficit hyperactivity disorder	HTR1D	1.0	
Attention deficit hyperactivity disorder	HTR1E	1.0	
Attention deficit hyperactivity disorder	LPAR2	1.0	
Attention deficit hyperactivity disorder	MTNR1A	1.0	
Attention deficit hyperactivity disorder	MTNR1B	1.0	
Attention deficit hyperactivity disorder	NPY	1.0	
Attention deficit hyperactivity disorder	OPRM1	1.0	
Attention deficit hyperactivity disorder	OXER1	1.0	
Attention deficit hyperactivity disorder	POMC	1.0	
Attention deficit hyperactivity disorder	SLC6A2	1.0	
Attention deficit hyperactivity disorder	SLC6A4	1.0	
Attention deficit hyperactivity disorder	SSTR4	1.0	
Coronary heart disease 7	ABCB1	1.0	
Coronary heart disease 7	ADORA1	1.0	
Coronary heart disease 7	ADRA2A	1.0	
Coronary heart disease 7	ADRA2B	1.0	
Coronary heart disease 7	AGT	1.0	
Coronary heart disease 7	AGTR2	1.0	
Coronary heart disease 7	APLNR	1.0	
Coronary heart disease 7	BDKRB1	1.0	
Coronary heart disease 7	BDKRB2	1.0	
Coronary heart disease 7	C3	1.0	
Coronary heart disease 7	C5AR1	1.0	
Coronary heart disease 7	CASR	1.0	
Coronary heart disease 7	CCL19	1.0	
Coronary heart disease 7	CCL21	1.0	
Coronary heart disease 7	CCL5	1.0	
Coronary heart disease 7	CCR2	1.0	
Coronary heart disease 7	CCR5	1.0	
Coronary heart disease 7	CCR7	1.0	
Coronary heart disease 7	CCR9	1.0	
Coronary heart disease 7	CNR1	1.0	
Coronary heart disease 7	CORT	1.0	
Coronary heart disease 7	CXCL12	1.0	
Coronary heart disease 7	CXCL16	1.0	
Coronary heart disease 7	CXCL8	1.0	
Coronary heart disease 7	CYP2B6	1.0	
Coronary heart disease 7	CYP2C19	1.0	
Coronary heart disease 7	CYP2C8	1.0	
Coronary heart disease 7	CYP2C9	1.0	
Coronary heart disease 7	CYP2D6	1.0	
Coronary heart disease 7	CYP3A4	1.0	
Coronary heart disease 7	CYP3A5	1.0	
Coronary heart disease 7	GPER1	1.0	
Coronary heart disease 7	HCAR2	1.0	
Coronary heart disease 7	KNG1	1.0	
Coronary heart disease 7	NPY	1.0	
Coronary heart disease 7	OPRM1	1.0	
Coronary heart disease 7	P2RY12	1.0	
Coronary heart disease 7	SAA1	1.0	
Coronary heart disease 7	SLC6A4	1.0	
Lupus Nephritis	ABCB1	1.0	
Lupus Nephritis	AGT	1.0	
Lupus Nephritis	C3AR1	1.0	
Lupus Nephritis	C5	1.0	
Lupus Nephritis	C5AR1	1.0	
Lupus Nephritis	CCL5	1.0	
Lupus Nephritis	CCR1	1.0	
Lupus Nephritis	CCR2	1.0	
Lupus Nephritis	CCR5	1.0	
Lupus Nephritis	CXCL10	1.0	
Lupus Nephritis	CXCL13	1.0	
Lupus Nephritis	CXCL8	1.0	
Lupus Nephritis	CXCR3	1.0	
Lupus Nephritis	CYP2B6	1.0	
Lupus Nephritis	CYP2C19	1.0	
Lupus Nephritis	CYP2C9	1.0	
Lupus Nephritis	CYP3A4	1.0	
Lupus Nephritis	CYP3A5	1.0	
Lupus Nephritis	HTR1A	1.0	
Lupus Nephritis	SLC6A4	1.0	
Tardive Dyskinesia	CNR1	1.0	
Tardive Dyskinesia	CYP2B6	1.0	
Tardive Dyskinesia	CYP2D6	1.0	
Tardive Dyskinesia	CYP3A4	1.0	
Tardive Dyskinesia	CYP3A5	1.0	
Tardive Dyskinesia	DRD3	1.0	
Tardive Dyskinesia	DRD4	1.0	
Tardive Dyskinesia	HTR1F	1.0	
Tardive Dyskinesia	MTNR1A	1.0	
Tardive Dyskinesia	MTNR1B	1.0	
Tardive Dyskinesia	SLC6A4	1.0	
Bipolar affective disorder	ABCB1	1.0	
Bipolar affective disorder	ACKR3	1.0	
Bipolar affective disorder	ADORA1	1.0	
Bipolar affective disorder	ADRA2B	1.0	
Bipolar affective disorder	AGT	1.0	
Bipolar affective disorder	APP	1.0	
Bipolar affective disorder	BDKRB2	1.0	
Bipolar affective disorder	CHRNA2	1.0	
Bipolar affective disorder	CHRNA7	1.0	
Bipolar affective disorder	CNR1	1.0	
Bipolar affective disorder	CNR2	1.0	
Bipolar affective disorder	CXCL8	1.0	
Bipolar affective disorder	CXCR4	1.0	
Bipolar affective disorder	CXCR6	1.0	
Bipolar affective disorder	CYP2D6	1.0	
Bipolar affective disorder	DRD3	1.0	
Bipolar affective disorder	DRD4	1.0	
Bipolar affective disorder	GABBR2	1.0	
Bipolar affective disorder	GAL	1.0	
Bipolar affective disorder	GNAZ	1.0	
Bipolar affective disorder	GRIN3A	1.0	
Bipolar affective disorder	GRM4	1.0	
Bipolar affective disorder	GRM7	1.0	
Bipolar affective disorder	HCAR2	1.0	
Bipolar affective disorder	HCAR3	1.0	
Bipolar affective disorder	HTR1A	1.0	
Bipolar affective disorder	HTR1B	1.0	
Bipolar affective disorder	HTR1F	1.0	
Bipolar affective disorder	HTR5A	1.0	
Bipolar affective disorder	LPAR2	1.0	
Bipolar affective disorder	MCHR1	1.0	
Bipolar affective disorder	MCHR2	1.0	
Bipolar affective disorder	PDYN	1.0	
Bipolar affective disorder	PENK	1.0	
Bipolar affective disorder	POMC	1.0	
Bipolar affective disorder	SLC6A2	1.0	
Bipolar affective disorder	SLC6A4	1.0	
Bipolar affective disorder	SST	1.0	
Bipolar affective disorder	SSTR4	1.0	
Bipolar affective disorder	SSTR5	1.0	
Increased body weight	ABCB1	1.0	
Increased body weight	ADRA2A	1.0	
Increased body weight	APP	1.0	
Increased body weight	CHRM4	1.0	
Increased body weight	CHRNA2	1.0	
Increased body weight	CHRNA3	1.0	
Increased body weight	CHRNA4	1.0	
Increased body weight	CHRNA7	1.0	
Increased body weight	CHRNB2	1.0	
Increased body weight	CHRNB4	1.0	
Increased body weight	CNR1	1.0	
Increased body weight	CYP2D6	1.0	
Increased body weight	DRD3	1.0	
Increased body weight	DRD4	1.0	
Increased body weight	GRIN3A	1.0	
Increased body weight	GRM2	1.0	
Increased body weight	GRM4	1.0	
Increased body weight	GRM6	1.0	
Increased body weight	GRM7	1.0	
Increased body weight	GRM8	1.0	
Increased body weight	HRH3	1.0	
Increased body weight	HRH4	1.0	
Increased body weight	HTR1A	1.0	
Increased body weight	HTR1B	1.0	
Increased body weight	HTR1D	1.0	
Increased body weight	HTR1E	1.0	
Increased body weight	HTR1F	1.0	
Increased body weight	HTR5A	1.0	
Increased body weight	POMC	1.0	
Increased body weight	SLC6A4	1.0	
Coronary Artery Disease	ABCB1	1.0	
Coronary Artery Disease	ADRA2A	1.0	
Coronary Artery Disease	ADRA2B	1.0	
Coronary Artery Disease	AGT	1.0	
Coronary Artery Disease	AGTR2	1.0	
Coronary Artery Disease	APLN	1.0	
Coronary Artery Disease	APLNR	1.0	
Coronary Artery Disease	APP	1.0	
Coronary Artery Disease	BDKRB1	1.0	
Coronary Artery Disease	BDKRB2	1.0	
Coronary Artery Disease	C3	1.0	
Coronary Artery Disease	C3AR1	1.0	
Coronary Artery Disease	C5	1.0	
Coronary Artery Disease	CASR	1.0	
Coronary Artery Disease	CCL19	1.0	
Coronary Artery Disease	CCL21	1.0	
Coronary Artery Disease	CCL5	1.0	
Coronary Artery Disease	CCR1	1.0	
Coronary Artery Disease	CCR2	1.0	
Coronary Artery Disease	CCR3	1.0	
Coronary Artery Disease	CCR5	1.0	
Coronary Artery Disease	CCR7	1.0	
Coronary Artery Disease	CNR1	1.0	
Coronary Artery Disease	CORT	1.0	
Coronary Artery Disease	CXCL1	1.0	
Coronary Artery Disease	CXCL10	1.0	
Coronary Artery Disease	CXCL11	1.0	
Coronary Artery Disease	CXCL12	1.0	
Coronary Artery Disease	CXCL16	1.0	
Coronary Artery Disease	CXCL5	1.0	
Coronary Artery Disease	CXCL8	1.0	
Coronary Artery Disease	CXCR3	1.0	
Coronary Artery Disease	CXCR4	1.0	
Coronary Artery Disease	CYP2B6	1.0	
Coronary Artery Disease	CYP2C19	1.0	
Coronary Artery Disease	CYP2C8	1.0	
Coronary Artery Disease	CYP2C9	1.0	
Coronary Artery Disease	CYP2D6	1.0	
Coronary Artery Disease	CYP2E1	1.0	
Coronary Artery Disease	CYP3A4	1.0	
Coronary Artery Disease	CYP3A5	1.0	
Coronary Artery Disease	GPER1	1.0	
Coronary Artery Disease	GRM8	1.0	
Coronary Artery Disease	HCAR2	1.0	
Coronary Artery Disease	KNG1	1.0	
Coronary Artery Disease	NPY	1.0	
Coronary Artery Disease	OPRM1	1.0	
Coronary Artery Disease	P2RY12	1.0	
Coronary Artery Disease	PF4	1.0	
Coronary Artery Disease	PPBP	1.0	
Coronary Artery Disease	S1PR1	1.0	
Coronary Artery Disease	SAA1	1.0	
Coronary Artery Disease	SLC6A4	1.0	
Coronary Artery Disease	TAS2R38	1.0	
Coronary Artery Disease	TAS2R50	1.0	
Hepatitis C, Chronic	AGT	1.0	
Hepatitis C, Chronic	C3	1.0	
Hepatitis C, Chronic	C5	1.0	
Hepatitis C, Chronic	C5AR1	1.0	
Hepatitis C, Chronic	CCL21	1.0	
Hepatitis C, Chronic	CCL5	1.0	
Hepatitis C, Chronic	CCR1	1.0	
Hepatitis C, Chronic	CCR2	1.0	
Hepatitis C, Chronic	CCR3	1.0	
Hepatitis C, Chronic	CCR5	1.0	
Hepatitis C, Chronic	CCR7	1.0	
Hepatitis C, Chronic	CNR1	1.0	
Hepatitis C, Chronic	CNR2	1.0	
Hepatitis C, Chronic	CXCL10	1.0	
Hepatitis C, Chronic	CXCL11	1.0	
Hepatitis C, Chronic	CXCL12	1.0	
Hepatitis C, Chronic	CXCL8	1.0	
Hepatitis C, Chronic	CXCL9	1.0	
Hepatitis C, Chronic	CXCR3	1.0	
Hepatitis C, Chronic	CXCR5	1.0	
Hepatitis C, Chronic	CYP2B6	1.0	
Hepatitis C, Chronic	CYP2C9	1.0	
Hepatitis C, Chronic	CYP2D6	1.0	
Hepatitis C, Chronic	CYP2E1	1.0	
Hepatitis C, Chronic	CYP3A4	1.0	
Hepatitis C, Chronic	HTR1A	1.0	
Hepatitis C, Chronic	KNG1	1.0	
Hepatitis C, Chronic	OPRM1	1.0	
Nausea	ABCB1	1.0	
Nausea	CHRNB2	1.0	
Nausea	CYP2C19	1.0	
Nausea	CYP2C9	1.0	
Nausea	CYP2D6	1.0	
Nausea	OPRM1	1.0	
Nausea	POMC	1.0	
Nausea	PYY	1.0	
Nausea	SAA1	1.0	
Nausea	SLC6A4	1.0	
Pulmonary Disease, Chronic Obstructive	ACKR3	1.0	
Pulmonary Disease, Chronic Obstructive	ADORA1	1.0	
Pulmonary Disease, Chronic Obstructive	ADRA2B	1.0	
Pulmonary Disease, Chronic Obstructive	ANXA1	1.0	
Pulmonary Disease, Chronic Obstructive	BDKRB2	1.0	
Pulmonary Disease, Chronic Obstructive	C3AR1	1.0	
Pulmonary Disease, Chronic Obstructive	C5AR1	1.0	
Pulmonary Disease, Chronic Obstructive	CCL5	1.0	
Pulmonary Disease, Chronic Obstructive	CCR1	1.0	
Pulmonary Disease, Chronic Obstructive	CCR3	1.0	
Pulmonary Disease, Chronic Obstructive	CCR5	1.0	
Pulmonary Disease, Chronic Obstructive	CHRNA3	1.0	
Pulmonary Disease, Chronic Obstructive	CXCL1	1.0	
Pulmonary Disease, Chronic Obstructive	CXCL10	1.0	
Pulmonary Disease, Chronic Obstructive	CXCL2	1.0	
Pulmonary Disease, Chronic Obstructive	CXCL5	1.0	
Pulmonary Disease, Chronic Obstructive	CXCL8	1.0	
Pulmonary Disease, Chronic Obstructive	CXCR1	1.0	
Pulmonary Disease, Chronic Obstructive	CXCR2	1.0	
Pulmonary Disease, Chronic Obstructive	CXCR3	1.0	
Pulmonary Disease, Chronic Obstructive	CXCR4	1.0	
Pulmonary Disease, Chronic Obstructive	CXCR6	1.0	
Pulmonary Disease, Chronic Obstructive	CYP2C9	1.0	
Pulmonary Disease, Chronic Obstructive	LPAR2	1.0	
Pulmonary Disease, Chronic Obstructive	SSTR4	1.0	
Orofacial dyskinesia	CNR1	1.0	
Orofacial dyskinesia	CYP2B6	1.0	
Orofacial dyskinesia	CYP2D6	1.0	
Orofacial dyskinesia	CYP3A4	1.0	
Orofacial dyskinesia	CYP3A5	1.0	
Orofacial dyskinesia	DRD3	1.0	
Orofacial dyskinesia	DRD4	1.0	
Orofacial dyskinesia	HTR1F	1.0	
Orofacial dyskinesia	MTNR1A	1.0	
Orofacial dyskinesia	MTNR1B	1.0	
Orofacial dyskinesia	SLC6A4	1.0	
Juvenile rheumatoid arthritis	ABCB1	1.0	
Juvenile rheumatoid arthritis	C3	1.0	
Juvenile rheumatoid arthritis	CCL19	1.0	
Juvenile rheumatoid arthritis	CCL20	1.0	
Juvenile rheumatoid arthritis	CCL21	1.0	
Juvenile rheumatoid arthritis	CCL5	1.0	
Juvenile rheumatoid arthritis	CCR4	1.0	
Juvenile rheumatoid arthritis	CCR5	1.0	
Juvenile rheumatoid arthritis	CCR7	1.0	
Juvenile rheumatoid arthritis	CNR2	1.0	
Juvenile rheumatoid arthritis	CXCL10	1.0	
Juvenile rheumatoid arthritis	CXCL11	1.0	
Juvenile rheumatoid arthritis	CXCL16	1.0	
Juvenile rheumatoid arthritis	CXCL8	1.0	
Juvenile rheumatoid arthritis	CXCR3	1.0	
Juvenile rheumatoid arthritis	CXCR6	1.0	
Juvenile rheumatoid arthritis	SAA1	1.0	
Ischemia	ADORA1	1.0	
Ischemia	ADORA3	1.0	
Ischemia	AGT	1.0	
Ischemia	AGTR2	1.0	
Ischemia	ANXA1	1.0	
Ischemia	APLNR	1.0	
Ischemia	APP	1.0	
Ischemia	C5	1.0	
Ischemia	C5AR1	1.0	
Ischemia	CCR5	1.0	
Ischemia	CNR2	1.0	
Ischemia	CXCL10	1.0	
Ischemia	CXCL12	1.0	
Ischemia	CXCL16	1.0	
Ischemia	CXCL2	1.0	
Ischemia	CXCL8	1.0	
Ischemia	CXCR2	1.0	
Ischemia	CXCR3	1.0	
Ischemia	CXCR4	1.0	
Ischemia	CYP2B6	1.0	
Ischemia	CYP2C8	1.0	
Ischemia	CYP2C9	1.0	
Ischemia	CYP2E1	1.0	
Ischemia	GPER1	1.0	
Ischemia	GPR17	1.0	
Ischemia	HTR1B	1.0	
Ischemia	LPAR3	1.0	
Ischemia	NPY	1.0	
Ischemia	NPY2R	1.0	
Ischemia	OXER1	1.0	
Ischemia	POMC	1.0	
Ischemia	S1PR1	1.0	
Ischemia	S1PR3	1.0	
Cardiovascular Diseases	ABCB1	1.0	
Cardiovascular Diseases	ADRA2B	1.0	
Cardiovascular Diseases	AGT	1.0	
Cardiovascular Diseases	AGTR2	1.0	
Cardiovascular Diseases	ANXA1	1.0	
Cardiovascular Diseases	APLNR	1.0	
Cardiovascular Diseases	APP	1.0	
Cardiovascular Diseases	BDKRB1	1.0	
Cardiovascular Diseases	BDKRB2	1.0	
Cardiovascular Diseases	CASR	1.0	
Cardiovascular Diseases	CCL21	1.0	
Cardiovascular Diseases	CCL5	1.0	
Cardiovascular Diseases	CCR5	1.0	
Cardiovascular Diseases	CNR1	1.0	
Cardiovascular Diseases	CNR2	1.0	
Cardiovascular Diseases	CXCL10	1.0	
Cardiovascular Diseases	CXCL12	1.0	
Cardiovascular Diseases	CXCL16	1.0	
Cardiovascular Diseases	CXCL5	1.0	
Cardiovascular Diseases	CXCL8	1.0	
Cardiovascular Diseases	CXCR3	1.0	
Cardiovascular Diseases	CYP2B6	1.0	
Cardiovascular Diseases	CYP2C19	1.0	
Cardiovascular Diseases	CYP2C8	1.0	
Cardiovascular Diseases	CYP2C9	1.0	
Cardiovascular Diseases	CYP2D6	1.0	
Cardiovascular Diseases	CYP2E1	1.0	
Cardiovascular Diseases	CYP3A5	1.0	
Cardiovascular Diseases	GAL	1.0	
Cardiovascular Diseases	GPER1	1.0	
Cardiovascular Diseases	GPR55	1.0	
Cardiovascular Diseases	GRM8	1.0	
Cardiovascular Diseases	HCAR2	1.0	
Cardiovascular Diseases	KNG1	1.0	
Cardiovascular Diseases	MCHR2	1.0	
Cardiovascular Diseases	NPY	1.0	
Cardiovascular Diseases	NPY1R	1.0	
Cardiovascular Diseases	P2RY12	1.0	
Cardiovascular Diseases	PF4	1.0	
Cardiovascular Diseases	PPBP	1.0	
Cardiovascular Diseases	S1PR1	1.0	
Cardiovascular Diseases	SAA1	1.0	
Cardiovascular Diseases	SLC6A4	1.0	
Cardiovascular Diseases	TAS2R50	1.0	
Mood Disorders	ADRA2A	1.0	
Mood Disorders	ADRA2C	1.0	
Mood Disorders	AGT	1.0	
Mood Disorders	CYP2D6	1.0	
Mood Disorders	DRD3	1.0	
Mood Disorders	DRD4	1.0	
Mood Disorders	GAL	1.0	
Mood Disorders	GRM2	1.0	
Mood Disorders	HTR1A	1.0	
Mood Disorders	HTR1B	1.0	
Mood Disorders	HTR1F	1.0	
Mood Disorders	HTR5A	1.0	
Mood Disorders	MCHR1	1.0	
Mood Disorders	MCHR2	1.0	
Mood Disorders	NPY	1.0	
Mood Disorders	NPY2R	1.0	
Mood Disorders	OPRK1	1.0	
Mood Disorders	PDYN	1.0	
Mood Disorders	SLC6A2	1.0	
Mood Disorders	SLC6A4	1.0	
Mood Disorders	SST	1.0	
Mood Disorders	SSTR5	1.0	
Hypertension	ABCB1	1.0	
Hypertension	ACKR3	1.0	
Hypertension	ADORA1	1.0	
Hypertension	ADRA2A	1.0	
Hypertension	ADRA2B	1.0	
Hypertension	ADRA2C	1.0	
Hypertension	AGT	1.0	
Hypertension	AGTR2	1.0	
Hypertension	ANXA1	1.0	
Hypertension	APLN	1.0	
Hypertension	APLNR	1.0	
Hypertension	APP	1.0	
Hypertension	BDKRB1	1.0	
Hypertension	BDKRB2	1.0	
Hypertension	CASR	1.0	
Hypertension	CCL21	1.0	
Hypertension	CCL28	1.0	
Hypertension	CCR2	1.0	
Hypertension	CCR5	1.0	
Hypertension	CCR6	1.0	
Hypertension	CNR1	1.0	
Hypertension	CXCL13	1.0	
Hypertension	CXCL2	1.0	
Hypertension	CXCL8	1.0	
Hypertension	CXCR6	1.0	
Hypertension	CYP2B6	1.0	
Hypertension	CYP2C19	1.0	
Hypertension	CYP2C8	1.0	
Hypertension	CYP2C9	1.0	
Hypertension	CYP2D6	1.0	
Hypertension	CYP2E1	1.0	
Hypertension	CYP3A4	1.0	
Hypertension	CYP3A5	1.0	
Hypertension	DRD3	1.0	
Hypertension	FPR1	1.0	
Hypertension	GABBR1	1.0	
Hypertension	GAL	1.0	
Hypertension	GNAI2	1.0	
Hypertension	GPER1	1.0	
Hypertension	HRH3	1.0	
Hypertension	HTR1B	1.0	
Hypertension	KNG1	1.0	
Hypertension	LPAR1	1.0	
Hypertension	LPAR2	1.0	
Hypertension	MGST3	1.0	
Hypertension	NPY	1.0	
Hypertension	NPY1R	1.0	
Hypertension	NPY2R	1.0	
Hypertension	OPRD1	1.0	
Hypertension	OPRM1	1.0	
Hypertension	PDYN	1.0	
Hypertension	POMC	1.0	
Hypertension	PPBP	1.0	
Hypertension	PYY	1.0	
Hypertension	SAA1	1.0	
Hypertension	SLC6A2	1.0	
Hypertension	SLC6A4	1.0	
Hypertension	SST	1.0	
Hypertension	SSTR4	1.0	
Hypertension	SUCNR1	1.0	
Personality disorder	CHRNA7	1.0	
Personality disorder	CYP2D6	1.0	
Personality disorder	DRD3	1.0	
Personality disorder	DRD4	1.0	
Personality disorder	HTR1A	1.0	
Personality disorder	HTR1B	1.0	
Personality disorder	SLC6A2	1.0	
Personality disorder	SLC6A4	1.0	
Endometriosis	ANXA1	1.0	
Endometriosis	BDKRB1	1.0	
Endometriosis	C3	1.0	
Endometriosis	C5	1.0	
Endometriosis	CCL21	1.0	
Endometriosis	CCL25	1.0	
Endometriosis	CCL5	1.0	
Endometriosis	CCR1	1.0	
Endometriosis	CCR2	1.0	
Endometriosis	CCR5	1.0	
Endometriosis	CCR8	1.0	
Endometriosis	CCR9	1.0	
Endometriosis	CNR1	1.0	
Endometriosis	CXCL1	1.0	
Endometriosis	CXCL10	1.0	
Endometriosis	CXCL12	1.0	
Endometriosis	CXCL5	1.0	
Endometriosis	CXCL8	1.0	
Endometriosis	CXCR1	1.0	
Endometriosis	CXCR2	1.0	
Endometriosis	CXCR3	1.0	
Endometriosis	CXCR4	1.0	
Endometriosis	CYP2B6	1.0	
Endometriosis	CYP2C19	1.0	
Endometriosis	CYP2E1	1.0	
Endometriosis	FPR1	1.0	
Endometriosis	FPR2	1.0	
Endometriosis	GPER1	1.0	
Endometriosis	KNG1	1.0	
Endometriosis	LPAR3	1.0	
Endometriosis	OPRM1	1.0	
Endometriosis	S1PR1	1.0	
Endometriosis	S1PR2	1.0	
Endometriosis	SLC6A4	1.0	
Endometriosis	SST	1.0	
Psychoses, Substance-Induced	ADRA2C	1.0	
Psychoses, Substance-Induced	CNR1	1.0	
Psychoses, Substance-Induced	DRD3	1.0	
Psychoses, Substance-Induced	DRD4	1.0	
Psychoses, Substance-Induced	GRM2	1.0	
Psychoses, Substance-Induced	HTR1A	1.0	
Psychoses, Substance-Induced	NPY	1.0	
Psychoses, Substance-Induced	NPY1R	1.0	
Psychoses, Substance-Induced	OPRM1	1.0	
Psychoses, Substance-Induced	SLC6A4	1.0	
Arteriosclerosis	ACKR3	1.0	
Arteriosclerosis	ADRA2B	1.0	
Arteriosclerosis	AGT	1.0	
Arteriosclerosis	AGTR2	1.0	
Arteriosclerosis	APLNR	1.0	
Arteriosclerosis	APP	1.0	
Arteriosclerosis	C3	1.0	
Arteriosclerosis	CASR	1.0	
Arteriosclerosis	CCL19	1.0	
Arteriosclerosis	CCL21	1.0	
Arteriosclerosis	CCL25	1.0	
Arteriosclerosis	CCL5	1.0	
Arteriosclerosis	CCR1	1.0	
Arteriosclerosis	CCR2	1.0	
Arteriosclerosis	CCR3	1.0	
Arteriosclerosis	CCR5	1.0	
Arteriosclerosis	CCR7	1.0	
Arteriosclerosis	CCR9	1.0	
Arteriosclerosis	CNR1	1.0	
Arteriosclerosis	CNR2	1.0	
Arteriosclerosis	CXCL10	1.0	
Arteriosclerosis	CXCL12	1.0	
Arteriosclerosis	CXCL13	1.0	
Arteriosclerosis	CXCL16	1.0	
Arteriosclerosis	CXCL8	1.0	
Arteriosclerosis	CXCR2	1.0	
Arteriosclerosis	CXCR4	1.0	
Arteriosclerosis	CXCR6	1.0	
Arteriosclerosis	CYP2B6	1.0	
Arteriosclerosis	CYP2C8	1.0	
Arteriosclerosis	CYP2C9	1.0	
Arteriosclerosis	CYP2E1	1.0	
Arteriosclerosis	CYP3A4	1.0	
Arteriosclerosis	FPR2	1.0	
Arteriosclerosis	GPER1	1.0	
Arteriosclerosis	GPR55	1.0	
Arteriosclerosis	HCAR2	1.0	
Arteriosclerosis	KNG1	1.0	
Arteriosclerosis	NPY	1.0	
Arteriosclerosis	P2RY13	1.0	
Arteriosclerosis	PTGER3	1.0	
Arteriosclerosis	SAA1	1.0	
Arteriosclerosis	SSTR2	1.0	
Arteriosclerosis	SUCNR1	1.0	
Hepatitis, Autoimmune	APP	1.0	
Hepatitis, Autoimmune	CCL5	1.0	
Hepatitis, Autoimmune	CXCL1	1.0	
Hepatitis, Autoimmune	CXCL10	1.0	
Hepatitis, Autoimmune	CXCL12	1.0	
Hepatitis, Autoimmune	CXCR4	1.0	
Hepatitis, Autoimmune	CYP2B6	1.0	
Hepatitis, Autoimmune	CYP2C9	1.0	
Hepatitis, Autoimmune	CYP2D6	1.0	
Hepatitis, Autoimmune	CYP2E1	1.0	
Hepatitis, Autoimmune	CYP3A4	1.0	
Hepatitis, Autoimmune	OPRD1	1.0	
Hepatitis, Autoimmune	POMC	1.0	
Memory Disorders	APP	1.0	
Memory Disorders	CHRNA7	1.0	
Memory Disorders	HRH3	1.0	
Memory Disorders	HTR1A	1.0	
Memory Disorders	NPY	1.0	
Memory Disorders	PDYN	1.0	
Memory Disorders	PNOC	1.0	
Memory Disorders	SIGMAR1	1.0	
Memory Disorders	SLC6A4	1.0	
Anorexia nervosa 1	ABCB1	1.0	
Anorexia nervosa 1	CNR1	1.0	
Anorexia nervosa 1	DRD3	1.0	
Anorexia nervosa 1	DRD4	1.0	
Anorexia nervosa 1	HTR1B	1.0	
Anorexia nervosa 1	HTR1D	1.0	
Anorexia nervosa 1	NPY5R	1.0	
Anorexia nervosa 1	OPRD1	1.0	
Anorexia nervosa 1	POMC	1.0	
Anorexia nervosa 1	PYY	1.0	
Anorexia nervosa 1	SLC6A2	1.0	
Anorexia nervosa 1	SLC6A4	1.0	
Hypotension	ADORA1	1.0	
Hypotension	ADRA2A	1.0	
Hypotension	AGT	1.0	
Hypotension	BDKRB2	1.0	
Hypotension	CASR	1.0	
Hypotension	CNR1	1.0	
Hypotension	HTR1B	1.0	
Hypotension	HTR1D	1.0	
Hypotension	KNG1	1.0	
Hypotension	PDYN	1.0	
Hypotension	PNOC	1.0	
Hypotension	POMC	1.0	
Hypotension	SAA1	1.0	
Inflammatory pain	ACKR3	1.0	
Inflammatory pain	ADRA2B	1.0	
Inflammatory pain	BDKRB1	1.0	
Inflammatory pain	CXCR6	1.0	
Inflammatory pain	LPAR2	1.0	
Inflammatory pain	OPRM1	1.0	
Inflammatory pain	P2RY12	1.0	
Inflammatory pain	SIGMAR1	1.0	
Inflammatory pain	SSTR4	1.0	
Helicobacter pylori infection	ABCB1	1.0	
Helicobacter pylori infection	AGT	1.0	
Helicobacter pylori infection	CCL20	1.0	
Helicobacter pylori infection	CCL5	1.0	
