node1	node2	edge_score	
Glomerulosclerosis, Focal Segmental	ITGA2	1.0	
Glomerulosclerosis, Focal Segmental	NPHS1	1.0	
Malignant neoplasm of endometrium	ABCB1	1.0	
Malignant neoplasm of endometrium	AKR1C1	1.0	
Malignant neoplasm of endometrium	ATM	1.0	
Malignant neoplasm of endometrium	CDKN2A	1.0	
Malignant neoplasm of endometrium	DICER1	1.0	
Malignant neoplasm of endometrium	EDN1	1.0	
Malignant neoplasm of endometrium	EP300	1.0	
Malignant neoplasm of endometrium	GNA11	1.0	
Malignant neoplasm of endometrium	HSPA5	1.0	
Malignant neoplasm of endometrium	KCNMA1	1.0	
Malignant neoplasm of endometrium	MAPK1	1.0	
Malignant neoplasm of endometrium	MDM2	1.0	
Malignant neoplasm of endometrium	NFKB1	1.0	
Malignant neoplasm of endometrium	PTGS2	1.0	
Malignant neoplasm of endometrium	STK11	1.0	
Malignant neoplasm of endometrium	TP53	1.0	
Malignant neoplasm of endometrium	UBE2N	1.0	
Uterine Corpus Cancer	ABCB1	1.0	
Uterine Corpus Cancer	AKR1C1	1.0	
Uterine Corpus Cancer	ATM	1.0	
Uterine Corpus Cancer	CDKN2A	1.0	
Uterine Corpus Cancer	DICER1	1.0	
Uterine Corpus Cancer	EDN1	1.0	
Uterine Corpus Cancer	EP300	1.0	
Uterine Corpus Cancer	GNA11	1.0	
Uterine Corpus Cancer	HSPA5	1.0	
Uterine Corpus Cancer	KCNMA1	1.0	
Uterine Corpus Cancer	MAPK1	1.0	
Uterine Corpus Cancer	MDM2	1.0	
Uterine Corpus Cancer	NFKB1	1.0	
Uterine Corpus Cancer	PTGS2	1.0	
Uterine Corpus Cancer	STK11	1.0	
Uterine Corpus Cancer	TP53	1.0	
Uterine Corpus Cancer	UBE2N	1.0	
Preeclampsia/eclampsia 1	APOA1	1.0	
Preeclampsia/eclampsia 1	APOC3	1.0	
Preeclampsia/eclampsia 1	APOE	1.0	
Preeclampsia/eclampsia 1	CFH	1.0	
Preeclampsia/eclampsia 1	EDN1	1.0	
Preeclampsia/eclampsia 1	F7	1.0	
Preeclampsia/eclampsia 1	FN1	1.0	
Preeclampsia/eclampsia 1	HP	1.0	
Preeclampsia/eclampsia 1	NFKB1	1.0	
Preeclampsia/eclampsia 1	NOD2	1.0	
Preeclampsia/eclampsia 1	NPHS1	1.0	
Preeclampsia/eclampsia 1	PTGS1	1.0	
Preeclampsia/eclampsia 1	PTGS2	1.0	
Preeclampsia/eclampsia 1	SLC1A5	1.0	
T-cell acute lymphoblastic leukemias	ABCB1	1.0	
T-cell acute lymphoblastic leukemias	ATM	1.0	
T-cell acute lymphoblastic leukemias	BBC3	1.0	
T-cell acute lymphoblastic leukemias	BCL10	1.0	
T-cell acute lymphoblastic leukemias	CARD11	1.0	
T-cell acute lymphoblastic leukemias	CDKN2A	1.0	
T-cell acute lymphoblastic leukemias	DICER1	1.0	
T-cell acute lymphoblastic leukemias	MALT1	1.0	
T-cell acute lymphoblastic leukemias	MAP3K8	1.0	
T-cell acute lymphoblastic leukemias	NFKB1	1.0	
T-cell acute lymphoblastic leukemias	RPS6KA3	1.0	
T-cell acute lymphoblastic leukemias	STK11	1.0	
T-cell acute lymphoblastic leukemias	TP53	1.0	
T-cell acute lymphoblastic leukemias	UBE2V1	1.0	
Burkitt lymphoma	BBC3	1.0	
Burkitt lymphoma	CDKN2A	1.0	
Burkitt lymphoma	EP300	1.0	
Burkitt lymphoma	GRAP2	1.0	
Burkitt lymphoma	MAPK1	1.0	
Burkitt lymphoma	MDM2	1.0	
Burkitt lymphoma	NFKB1	1.0	
Burkitt lymphoma	NFKB2	1.0	
Burkitt lymphoma	NFKBIA	1.0	
Burkitt lymphoma	TP53	1.0	
Aicardi Goutieres syndrome 1	BBC3	1.0	
Aicardi Goutieres syndrome 1	CST3	1.0	
Aicardi Goutieres syndrome 1	IFIH1	1.0	
Aicardi Goutieres syndrome 1	PTGS2	1.0	
Aicardi Goutieres syndrome 1	TP53	1.0	
Glaucoma, Angle-Closure	APOE	1.0	
Glaucoma, Angle-Closure	CDKN2A	1.0	
Glaucoma, Angle-Closure	CRB1	1.0	
Glaucoma, Angle-Closure	EDN1	1.0	
Glaucoma, Angle-Closure	EDN2	1.0	
Glaucoma, Angle-Closure	EDNRA	1.0	
Glaucoma, Angle-Closure	EP300	1.0	
Glaucoma, Angle-Closure	FN1	1.0	
Glaucoma, Angle-Closure	GFAP	1.0	
Glaucoma, Angle-Closure	GNA11	1.0	
Glaucoma, Angle-Closure	GNAQ	1.0	
Glaucoma, Angle-Closure	IFIH1	1.0	
Glaucoma, Angle-Closure	NFKB1	1.0	
Glaucoma, Angle-Closure	NOD2	1.0	
Glaucoma, Angle-Closure	TP53	1.0	
Glaucoma, Angle-Closure	TTR	1.0	
Aortic valve stenosis	APOE	1.0	
Aortic valve stenosis	EDN1	1.0	
Aortic valve stenosis	EDNRA	1.0	
Aortic valve stenosis	FN1	1.0	
Aortic valve stenosis	IFIH1	1.0	
Aortic valve stenosis	JARID2	1.0	
Aortic valve stenosis	MAP3K7	1.0	
Aortic valve stenosis	TAB2	1.0	
Hyperthyroidism	ABCB1	1.0	
Hyperthyroidism	APOA1	1.0	
Hyperthyroidism	APOA2	1.0	
Hyperthyroidism	APOC3	1.0	
Hyperthyroidism	CTSL	1.0	
Hyperthyroidism	EDN1	1.0	
Hyperthyroidism	FN1	1.0	
Hyperthyroidism	RELA	1.0	
Rhinitis, Allergic, Perennial	ALB	1.0	
Rhinitis, Allergic, Perennial	CYP2C19	1.0	
Rhinitis, Allergic, Perennial	CYP2C9	1.0	
Rhinitis, Allergic, Perennial	PTGS2	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	ABCB1	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	APOA4	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	APOE	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	ATM	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	CDKN2A	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	CFB	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	CYP2C19	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	CYP2C9	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	GHRL	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	HP	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	MDM2	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	PDE4B	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	PTGS1	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	PTGS2	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	SCN5A	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	TOMM40	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	TP53	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	TTR	1.0	
Skin Carcinogenesis	CDKN2A	1.0	
Skin Carcinogenesis	CHUK	1.0	
Skin Carcinogenesis	KRT1	1.0	
Skin Carcinogenesis	NFKB1	1.0	
Skin Carcinogenesis	PML	1.0	
Skin Carcinogenesis	PTGS2	1.0	
Skin Carcinogenesis	TP53	1.0	
Cardiomyopathy	CFH	1.0	
Cardiomyopathy	CHKB	1.0	
Cardiomyopathy	CYP2C19	1.0	
Cardiomyopathy	CYP2C9	1.0	
Cardiomyopathy	DMD	1.0	
Cardiomyopathy	EDN1	1.0	
Cardiomyopathy	EDN2	1.0	
Cardiomyopathy	EDNRA	1.0	
Cardiomyopathy	GSN	1.0	
Cardiomyopathy	LDB3	1.0	
Cardiomyopathy	MAPK1	1.0	
Cardiomyopathy	PALB2	1.0	
Cardiomyopathy	PTGS2	1.0	
Cardiomyopathy	RYR2	1.0	
Cardiomyopathy	SCN5A	1.0	
Cardiomyopathy	SQSTM1	1.0	
Cardiomyopathy	STK11	1.0	
Cardiomyopathy	TP53	1.0	
Cardiomyopathy	TP53INP1	1.0	
Cardiomyopathy	TTN	1.0	
Cardiomyopathy	TTR	1.0	
Hashimoto thyroiditis	ABCB1	1.0	
Hashimoto thyroiditis	EDN1	1.0	
Hashimoto thyroiditis	EDNRA	1.0	
Hashimoto thyroiditis	MAPK1	1.0	
Hashimoto thyroiditis	NFKB1	1.0	
Hashimoto thyroiditis	NFKBIA	1.0	
Hashimoto thyroiditis	PTGS2	1.0	
Hashimoto thyroiditis	TP53	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	ABCB1	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	APOE	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	ATM	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	CDKN2A	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	CYP2C8	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	EDN1	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	GFAP	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	GJC2	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	GNA11	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	GSN	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	LDB3	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	MAPK1	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	MDM2	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	NLRC4	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	PTGS1	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	SACS	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	SERPING1	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	SETX	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	SPAST	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	TLN2	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	TP53	1.0	
Peripheral neuropathy, myopathy, hoarseness, and hearing loss	TTR	1.0	
Medullary carcinoma	ATM	1.0	
Medullary carcinoma	MDM2	1.0	
Medullary carcinoma	PTGS1	1.0	
Medullary carcinoma	PTGS2	1.0	
Medullary carcinoma	TP53	1.0	
Malignant Fibrous Histiocytoma	ABCB1	1.0	
Malignant Fibrous Histiocytoma	CDKN2A	1.0	
Malignant Fibrous Histiocytoma	MDM2	1.0	
Malignant Fibrous Histiocytoma	PTGS2	1.0	
Malignant Fibrous Histiocytoma	TP53	1.0	
Human papilloma virus infection	CDKN2A	1.0	
Human papilloma virus infection	MDM2	1.0	
Human papilloma virus infection	PML	1.0	
Human papilloma virus infection	STK11	1.0	
Human papilloma virus infection	TP53	1.0	
Hyperpigmentation of the skin	APOE	1.0	
Hyperpigmentation of the skin	GNA11	1.0	
Hyperpigmentation of the skin	GNAQ	1.0	
Hyperpigmentation of the skin	IKBKG	1.0	
Hyperpigmentation of the skin	KRT14	1.0	
Hyperpigmentation of the skin	KRT5	1.0	
Hyperpigmentation of the skin	NOD2	1.0	
Hyperpigmentation of the skin	PALB2	1.0	
Hyperpigmentation of the skin	STK11	1.0	
Hyperplasia	CDKN2A	1.0	
Hyperplasia	FN1	1.0	
Hyperplasia	IKBKB	1.0	
Hyperplasia	KLK3	1.0	
Hyperplasia	KRT5	1.0	
Hyperplasia	NOD2	1.0	
Hyperplasia	PTGS2	1.0	
Hyperplasia	TP53	1.0	
Metastatic melanoma	CDKN2A	1.0	
Metastatic melanoma	FN1	1.0	
Metastatic melanoma	GNAQ	1.0	
Metastatic melanoma	HSPA5	1.0	
Metastatic melanoma	MAPK1	1.0	
Metastatic melanoma	MDM2	1.0	
Metastatic melanoma	NFKB1	1.0	
Metastatic melanoma	NUAK1	1.0	
Metastatic melanoma	PTGS2	1.0	
Metastatic melanoma	STK11	1.0	
Metastatic melanoma	TIAM1	1.0	
Metastatic melanoma	TP53	1.0	
Metastatic melanoma	TRAF2	1.0	
Lichen Planus, Oral	ATM	1.0	
Lichen Planus, Oral	CDKN2A	1.0	
Lichen Planus, Oral	CYP2C19	1.0	
Lichen Planus, Oral	CYP2C9	1.0	
Lichen Planus, Oral	PTGS2	1.0	
Lichen Planus, Oral	TP53	1.0	
Thyroid carcinoma	ABCB1	1.0	
Thyroid carcinoma	ATM	1.0	
Thyroid carcinoma	CDKN2A	1.0	
Thyroid carcinoma	CTSL	1.0	
Thyroid carcinoma	DICER1	1.0	
Thyroid carcinoma	EDN1	1.0	
Thyroid carcinoma	EDNRA	1.0	
Thyroid carcinoma	FN1	1.0	
Thyroid carcinoma	GHRL	1.0	
Thyroid carcinoma	GRAP2	1.0	
Thyroid carcinoma	HIPK2	1.0	
Thyroid carcinoma	HSPA5	1.0	
Thyroid carcinoma	MAP3K8	1.0	
Thyroid carcinoma	MAPK1	1.0	
Thyroid carcinoma	MDM2	1.0	
Thyroid carcinoma	NFKB1	1.0	
Thyroid carcinoma	PTGS2	1.0	
Thyroid carcinoma	RELA	1.0	
Thyroid carcinoma	RIPK2	1.0	
Thyroid carcinoma	TP53	1.0	
Hereditary cancer-predisposing syndrome	ATM	1.0	
Hereditary cancer-predisposing syndrome	CDKN2A	1.0	
Hereditary cancer-predisposing syndrome	PALB2	1.0	
Hereditary cancer-predisposing syndrome	STK11	1.0	
Hereditary cancer-predisposing syndrome	TP53	1.0	
Membranous nephropathy, susceptibility to	ALB	1.0	
Membranous nephropathy, susceptibility to	APOA1	1.0	
Membranous nephropathy, susceptibility to	APOE	1.0	
Membranous nephropathy, susceptibility to	CFH	1.0	
Membranous nephropathy, susceptibility to	FN1	1.0	
Membranous nephropathy, susceptibility to	NPHS1	1.0	
Chronic heart failure	DCD	1.0	
Chronic heart failure	EDN1	1.0	
Chronic heart failure	EDNRA	1.0	
Chronic heart failure	GHRL	1.0	
Chronic heart failure	RYR2	1.0	
Chronic heart failure	TP53	1.0	
Neoplasm of the central nervous system	CDKN2A	1.0	
Neoplasm of the central nervous system	DICER1	1.0	
Neoplasm of the central nervous system	EDN3	1.0	
Neoplasm of the central nervous system	GFAP	1.0	
Neoplasm of the central nervous system	PALB2	1.0	
Neoplasm of the central nervous system	PML	1.0	
Neoplasm of the central nervous system	PTGS2	1.0	
Neoplasm of the central nervous system	TP53	1.0	
Memory impairment	APOA1	1.0	
Memory impairment	APOC1	1.0	
Memory impairment	APOE	1.0	
Memory impairment	CAMTA1	1.0	
Memory impairment	GABBR1	1.0	
Memory impairment	GFAP	1.0	
Memory impairment	MAPK1	1.0	
Memory impairment	PTGS1	1.0	
Memory impairment	SPAST	1.0	
Memory impairment	SQSTM1	1.0	
Memory impairment	UBB	1.0	
Abnormality of the cerebral vasculature	CST3	1.0	
Abnormality of the cerebral vasculature	F7	1.0	
Abnormality of the cerebral vasculature	FN1	1.0	
Abnormality of the cerebral vasculature	GNAQ	1.0	
Abnormality of the cerebral vasculature	IKBKG	1.0	
Abnormality of the cerebral vasculature	OBSL1	1.0	
Abnormality of the cerebral vasculature	SCN5A	1.0	
Abnormality of the cerebral vasculature	TP53	1.0	
Abnormality of the cerebral vasculature	TTR	1.0	
Pneumonia	APOA1	1.0	
Pneumonia	ATM	1.0	
Pneumonia	CARD11	1.0	
Pneumonia	CFB	1.0	
Pneumonia	CHUK	1.0	
Pneumonia	FN1	1.0	
Pneumonia	HP	1.0	
Pneumonia	IKBKB	1.0	
Pneumonia	NFKB1	1.0	
Pneumonia	NFKB2	1.0	
Pneumonia	NFKBIA	1.0	
Pneumonia	NLRC4	1.0	
Pneumonia	PIN1	1.0	
Pneumonia	PTGS1	1.0	
Pneumonia	PTGS2	1.0	
Pneumonia	TP53	1.0	
Overweight	AHSG	1.0	
Overweight	APOA1	1.0	
Overweight	APOC3	1.0	
Overweight	APOE	1.0	
Overweight	EDN1	1.0	
Overweight	GHRL	1.0	
Overweight	GRAP2	1.0	
Overweight	NFKB1	1.0	
Overweight	PTGS2	1.0	
Overweight	TP53	1.0	
Meningioma, benign, no ICD-O subtype	ATM	1.0	
Meningioma, benign, no ICD-O subtype	CDKN2A	1.0	
Meningioma, benign, no ICD-O subtype	CST3	1.0	
Meningioma, benign, no ICD-O subtype	CTAGE5	1.0	
Meningioma, benign, no ICD-O subtype	CTSL	1.0	
Meningioma, benign, no ICD-O subtype	EDN1	1.0	
Meningioma, benign, no ICD-O subtype	MDM2	1.0	
Meningioma, benign, no ICD-O subtype	NFKB1	1.0	
Meningioma, benign, no ICD-O subtype	PTGS2	1.0	
Meningioma, benign, no ICD-O subtype	TP53	1.0	
Sudden death	PTGS2	1.0	
Sudden death	RYR2	1.0	
Sudden death	SCN5A	1.0	
Sudden death	TTN	1.0	
Dermatitis and eczema	NFKB1	1.0	
Dermatitis and eczema	NLRC4	1.0	
Dermatitis and eczema	NOD1	1.0	
Dermatitis and eczema	NOD2	1.0	
Pancreatic Ductal Adenocarcinoma	APOC1	1.0	
Pancreatic Ductal Adenocarcinoma	ATM	1.0	
Pancreatic Ductal Adenocarcinoma	BBC3	1.0	
Pancreatic Ductal Adenocarcinoma	CDKN2A	1.0	
Pancreatic Ductal Adenocarcinoma	CFB	1.0	
Pancreatic Ductal Adenocarcinoma	FN1	1.0	
Pancreatic Ductal Adenocarcinoma	GRAP2	1.0	
Pancreatic Ductal Adenocarcinoma	IKBKB	1.0	
Pancreatic Ductal Adenocarcinoma	MAPK1	1.0	
Pancreatic Ductal Adenocarcinoma	MDM2	1.0	
Pancreatic Ductal Adenocarcinoma	NFKB1	1.0	
Pancreatic Ductal Adenocarcinoma	PTGS2	1.0	
Pancreatic Ductal Adenocarcinoma	RELA	1.0	
Pancreatic Ductal Adenocarcinoma	SQSTM1	1.0	
Pancreatic Ductal Adenocarcinoma	STK11	1.0	
Pancreatic Ductal Adenocarcinoma	TP53	1.0	
Pancreatic Ductal Adenocarcinoma	TRAF6	1.0	
Pancreatic Ductal Adenocarcinoma	TTR	1.0	
Sporadic Breast Carcinoma	ATM	1.0	
Sporadic Breast Carcinoma	CDKN2A	1.0	
Sporadic Breast Carcinoma	NFKB1	1.0	
Sporadic Breast Carcinoma	NFKBIA	1.0	
Sporadic Breast Carcinoma	PALB2	1.0	
Sporadic Breast Carcinoma	PIN1	1.0	
Sporadic Breast Carcinoma	STK11	1.0	
Sporadic Breast Carcinoma	TP53	1.0	
Dermatomyositis	CTSL	1.0	
Dermatomyositis	DMD	1.0	
Dermatomyositis	IFIH1	1.0	
Dermatomyositis	PTGS1	1.0	
Dermatomyositis	PTGS2	1.0	
Dermatomyositis	TP53	1.0	
Dermatomyositis	TTN	1.0	
Prostate carcinoma	ABCB1	1.0	
Prostate carcinoma	APOA1	1.0	
Prostate carcinoma	APOE	1.0	
Prostate carcinoma	ATM	1.0	
Prostate carcinoma	BBC3	1.0	
Prostate carcinoma	BCL10	1.0	
Prostate carcinoma	CDCP1	1.0	
Prostate carcinoma	CDKN2A	1.0	
Prostate carcinoma	CFH	1.0	
Prostate carcinoma	CHUK	1.0	
Prostate carcinoma	CLCA2	1.0	
Prostate carcinoma	CST3	1.0	
Prostate carcinoma	DCD	1.0	
Prostate carcinoma	EDN1	1.0	
Prostate carcinoma	EDNRA	1.0	
Prostate carcinoma	EP300	1.0	
Prostate carcinoma	FN1	1.0	
Prostate carcinoma	GHRL	1.0	
Prostate carcinoma	GRAP2	1.0	
Prostate carcinoma	GSN	1.0	
Prostate carcinoma	HP	1.0	
Prostate carcinoma	HSPA5	1.0	
Prostate carcinoma	IRAK1	1.0	
Prostate carcinoma	ITGA2	1.0	
Prostate carcinoma	KCNMA1	1.0	
Prostate carcinoma	KLK3	1.0	
Prostate carcinoma	KRT5	1.0	
Prostate carcinoma	LAT	1.0	
Prostate carcinoma	MAP3K7	1.0	
Prostate carcinoma	MAP3K8	1.0	
Prostate carcinoma	MAPK1	1.0	
Prostate carcinoma	MDM2	1.0	
Prostate carcinoma	NCOA3	1.0	
Prostate carcinoma	NFKB1	1.0	
Prostate carcinoma	NFKB2	1.0	
Prostate carcinoma	NFKBIA	1.0	
Prostate carcinoma	PALB2	1.0	
Prostate carcinoma	PIN1	1.0	
Prostate carcinoma	PLAG1	1.0	
Prostate carcinoma	PML	1.0	
Prostate carcinoma	PRSS3	1.0	
Prostate carcinoma	PTGS1	1.0	
Prostate carcinoma	PTGS2	1.0	
Prostate carcinoma	RELA	1.0	
Prostate carcinoma	RIPK2	1.0	
Prostate carcinoma	RPS6KA3	1.0	
Prostate carcinoma	SLC1A5	1.0	
Prostate carcinoma	SQSTM1	1.0	
Prostate carcinoma	ST13	1.0	
Prostate carcinoma	TP53	1.0	
Prostate carcinoma	TRAF2	1.0	
Prostate carcinoma	TRAF6	1.0	
Prostate carcinoma	TSC22D1	1.0	
Prostate carcinoma	TTN	1.0	
Prostate carcinoma	UBE2V1	1.0	
Shigella Infections	IKBKG	1.0	
Shigella Infections	NFKB1	1.0	
Shigella Infections	PTGS2	1.0	
Shigella Infections	SQSTM1	1.0	
Shigella Infections	UBE2N	1.0	
Adverse drug events and drug allergies	ABCB1	1.0	
Adverse drug events and drug allergies	ALB	1.0	
Adverse drug events and drug allergies	CYP2C9	1.0	
Adverse drug events and drug allergies	PTGS2	1.0	
Adverse drug events and drug allergies	TP53	1.0	
Oropharyngeal Carcinoma	BBC3	1.0	
Oropharyngeal Carcinoma	CDKN2A	1.0	
Oropharyngeal Carcinoma	MDM2	1.0	
Oropharyngeal Carcinoma	PEG3	1.0	
Oropharyngeal Carcinoma	TP53	1.0	
Aortic valve disease 2	EDN1	1.0	
Aortic valve disease 2	EDNRA	1.0	
Aortic valve disease 2	FN1	1.0	
Aortic valve disease 2	IKBKB	1.0	
Aortic valve disease 2	MAP3K7	1.0	
Solid tumour	ABCB1	1.0	
Solid tumour	ALB	1.0	
Solid tumour	ATM	1.0	
Solid tumour	BCL10	1.0	
Solid tumour	CDCP1	1.0	
Solid tumour	CDKN2A	1.0	
Solid tumour	CYP2C19	1.0	
Solid tumour	DICER1	1.0	
Solid tumour	F7	1.0	
Solid tumour	FN1	1.0	
Solid tumour	GFAP	1.0	
Solid tumour	HSPA5	1.0	
Solid tumour	ITIH1	1.0	
Solid tumour	MAPK1	1.0	
Solid tumour	MDM2	1.0	
Solid tumour	MYL4	1.0	
Solid tumour	NFKB1	1.0	
Solid tumour	PML	1.0	
Solid tumour	PTGS2	1.0	
Solid tumour	RIPK1	1.0	
Solid tumour	TP53	1.0	
Solid tumour	TSC22D1	1.0	
Intracranial Aneurysm	APOE	1.0	
Intracranial Aneurysm	CDKN2A	1.0	
Intracranial Aneurysm	CST3	1.0	
Intracranial Aneurysm	EDNRA	1.0	
Intracranial Aneurysm	FN1	1.0	
Intracranial Aneurysm	ITGA2	1.0	
Intracranial Aneurysm	TP53	1.0	
Breast adenocarcinoma	ABCB1	1.0	
Breast adenocarcinoma	GRAP2	1.0	
Breast adenocarcinoma	KRT5	1.0	
Breast adenocarcinoma	MAPK1	1.0	
Breast adenocarcinoma	MDM2	1.0	
Breast adenocarcinoma	PTGS2	1.0	
Breast adenocarcinoma	TP53	1.0	
Combined immunodeficiency, X-linked	BCL10	1.0	
Combined immunodeficiency, X-linked	IKBKB	1.0	
Combined immunodeficiency, X-linked	IKBKG	1.0	
Combined immunodeficiency, X-linked	MALT1	1.0	
DiGeorge sequence	ALB	1.0	
DiGeorge sequence	CDC45	1.0	
DiGeorge sequence	DICER1	1.0	
DiGeorge sequence	KAT6A	1.0	
DiGeorge sequence	MAP3K8	1.0	
DiGeorge sequence	MAPK1	1.0	
Herpes NOS	APOE	1.0	
Herpes NOS	CDKN2A	1.0	
Herpes NOS	EDNRA	1.0	
Herpes NOS	NOD2	1.0	
Herpes NOS	PTGS2	1.0	
Herpes NOS	TP53	1.0	
Embryonal rhabdomyosarcoma	DICER1	1.0	
Embryonal rhabdomyosarcoma	DMD	1.0	
Embryonal rhabdomyosarcoma	GRAP2	1.0	
Embryonal rhabdomyosarcoma	MAPK1	1.0	
Embryonal rhabdomyosarcoma	MDM2	1.0	
Embryonal rhabdomyosarcoma	TP53	1.0	
Liver regeneration disorder	ALB	1.0	
Liver regeneration disorder	BBC3	1.0	
Liver regeneration disorder	BCL10	1.0	
Liver regeneration disorder	NFKB1	1.0	
Liver regeneration disorder	STK11	1.0	
Liver regeneration disorder	TP53	1.0	
Septicemia	BBC3	1.0	
Septicemia	CFB	1.0	
Septicemia	CFH	1.0	
Septicemia	EDN1	1.0	
Septicemia	F7	1.0	
Septicemia	IRAK1	1.0	
Septicemia	NFKB1	1.0	
Septicemia	NFKBIA	1.0	
Septicemia	NOD2	1.0	
Septicemia	PTGS2	1.0	
Septicemia	RELA	1.0	
Septicemia	SERPING1	1.0	
Septicemia	TRAF6	1.0	
Septicemia	TTN	1.0	
Irregular hyperpigmentation	GNA11	1.0	
Irregular hyperpigmentation	GNAQ	1.0	
Irregular hyperpigmentation	IKBKG	1.0	
Irregular hyperpigmentation	KRT14	1.0	
Irregular hyperpigmentation	KRT5	1.0	
Irregular hyperpigmentation	PALB2	1.0	
Irregular hyperpigmentation	STK11	1.0	
Dementia familial British	ALB	1.0	
Dementia familial British	APOA1	1.0	
Dementia familial British	APOC1	1.0	
Dementia familial British	APOE	1.0	
Dementia familial British	CST3	1.0	
Dementia familial British	FN1	1.0	
Dementia familial British	GFAP	1.0	
Dementia familial British	PTGS2	1.0	
Dementia familial British	SPAST	1.0	
Dementia familial British	SQSTM1	1.0	
Dementia familial British	TP53	1.0	
Dementia familial British	TTR	1.0	
Congenital onset	AP4E1	1.0	
Congenital onset	CHKB	1.0	
Congenital onset	EP300	1.0	
Congenital onset	ITGA2	1.0	
Congenital onset	KRT14	1.0	
Congenital onset	KRT5	1.0	
Congenital onset	NPHS1	1.0	
Congenital onset	SCN5A	1.0	
Congenital onset	TTN	1.0	
Sezary Syndrome	BCL10	1.0	
Sezary Syndrome	CARD11	1.0	
Sezary Syndrome	CDKN2A	1.0	
Sezary Syndrome	IKBKB	1.0	
Sezary Syndrome	MAPK1	1.0	
Sezary Syndrome	MDM2	1.0	
Sezary Syndrome	NFKB1	1.0	
Sezary Syndrome	TP53	1.0	
Primary biliary cirrhosis	ABCB1	1.0	
Primary biliary cirrhosis	ALB	1.0	
Primary biliary cirrhosis	APOE	1.0	
Primary biliary cirrhosis	ATM	1.0	
Primary biliary cirrhosis	CDKN2A	1.0	
Primary biliary cirrhosis	CHUK	1.0	
Primary biliary cirrhosis	NFKB1	1.0	
Primary biliary cirrhosis	PML	1.0	
Primary biliary cirrhosis	PTGS2	1.0	
Primary biliary cirrhosis	SQSTM1	1.0	
Primary biliary cirrhosis	TP53	1.0	
Glucose intolerance	ALB	1.0	
Glucose intolerance	APOA1	1.0	
Glucose intolerance	APOC2	1.0	
Glucose intolerance	APOE	1.0	
Glucose intolerance	ATM	1.0	
Glucose intolerance	CTSL	1.0	
Glucose intolerance	FN1	1.0	
Glucose intolerance	GHRL	1.0	
Glucose intolerance	HP	1.0	
Glucose intolerance	PIN1	1.0	
Glucose intolerance	RIPK2	1.0	
Glucose intolerance	RYR2	1.0	
Laryngomalacia	EP300	1.0	
Laryngomalacia	KRT16	1.0	
Laryngomalacia	KRT6A	1.0	
Laryngomalacia	KRT6B	1.0	
Prostate cancer stage C	ATM	1.0	
Prostate cancer stage C	KLK3	1.0	
Prostate cancer stage C	PTGS2	1.0	
Prostate cancer stage C	TP53	1.0	
Diffuse Astrocytoma	ATM	1.0	
Diffuse Astrocytoma	CDKN2A	1.0	
Diffuse Astrocytoma	PTGS2	1.0	
Diffuse Astrocytoma	TP53	1.0	
Urothelial Carcinoma	ABCB1	1.0	
